,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
18747,Level12,FOODS_3_026,WI_1,2.085208195724759e-05,3.4770491803278687
18748,Level12,FOODS_3_026,WI_2,2.5129432102324017e-05,4.241404011461318
18749,Level12,FOODS_3_026,WI_3,1.5505394275902056e-05,6.079202586206897
18750,Level12,FOODS_3_027,CA_1,8.101041941432633e-06,2.3723926380368097
18751,Level12,FOODS_3_027,CA_2,7.020903015908281e-06,0.587076923076923
18752,Level12,FOODS_3_027,CA_3,3.7804862393352283e-06,2.143646408839779
18753,Level12,FOODS_3_027,CA_4,8.641111404194808e-06,0.9466257668711656
18754,Level12,FOODS_3_027,TX_1,1.0801389255243509e-05,1.0474722564734895
18755,Level12,FOODS_3_027,TX_2,6.4808335531461055e-06,2.2342786683107274
18756,Level12,FOODS_3_027,TX_3,5.94076409038393e-06,0.8126925446703636
18757,Level12,FOODS_3_027,WI_1,7.560972478670457e-06,1.2657992565055762
18758,Level12,FOODS_3_027,WI_2,1.5121944957340913e-05,3.552451893234016
18759,Level12,FOODS_3_027,WI_3,7.020903015908281e-06,3.144526445264453
18760,Level12,FOODS_3_028,CA_1,4.505259458362067e-05,4.259698275862069
18761,Level12,FOODS_3_028,CA_2,1.5716021366379308e-05,2.2020474137931036
18762,Level12,FOODS_3_028,CA_3,4.505259458362067e-05,9.553340517241379
18763,Level12,FOODS_3_028,CA_4,1.8859225639655164e-05,1.6196120689655173
18764,Level12,FOODS_3_028,TX_1,2.0954695155172405e-05,1.5666486778197517
18765,Level12,FOODS_3_028,TX_2,3.981392079482757e-05,3.5323275862068964
18766,Level12,FOODS_3_028,TX_3,2.933657321724137e-05,2.0607704829083016
18767,Level12,FOODS_3_028,WI_1,2.0954695155172405e-05,1.321311475409836
18768,Level12,FOODS_3_028,WI_2,2.7241103701724134e-05,2.1519396551724137
18769,Level12,FOODS_3_028,WI_3,2.619336894396551e-05,1.7860991379310345
18770,Level12,FOODS_3_029,CA_1,1.6418111667970136e-05,4.699730458221024
18771,Level12,FOODS_3_029,CA_2,2.2466889650906497e-05,4.712823275862069
18772,Level12,FOODS_3_029,CA_3,1.9010445089228578e-05,8.429418103448276
18773,Level12,FOODS_3_029,CA_4,1.123344482545325e-05,2.661560904449307
18774,Level12,FOODS_3_029,TX_1,2.8353646795014214e-06,7.029633620689655
18775,Level12,FOODS_3_029,TX_2,2.3898073727226263e-05,6.954741379310345
18776,Level12,FOODS_3_029,TX_3,1.2961667106292211e-05,7.193530997304582
18777,Level12,FOODS_3_029,WI_1,1.9037448562366685e-05,4.969288793103448
18778,Level12,FOODS_3_029,WI_2,1.9847552756509948e-05,4.020158387329014
18779,Level12,FOODS_3_029,WI_3,1.822734436822342e-05,5.722521551724138
18780,Level12,FOODS_3_030,CA_1,9.75149421963384e-05,72.6427801724138
18781,Level12,FOODS_3_030,CA_2,4.795816829328117e-05,7.903556034482759
18782,Level12,FOODS_3_030,CA_3,8.220937362165835e-05,46.796875
18783,Level12,FOODS_3_030,CA_4,3.357071780529682e-05,16.216056034482758
18784,Level12,FOODS_3_030,TX_1,8.504473830115977e-05,73.5092091007584
18785,Level12,FOODS_3_030,TX_2,0.00019306403154822248,248.36186348862404
18786,Level12,FOODS_3_030,TX_3,0.00022550060348171873,279.8944233892799
18787,Level12,FOODS_3_030,WI_1,5.968847702447563e-05,18.62710027100271
18788,Level12,FOODS_3_030,WI_2,7.066538885511685e-05,30.054742547425473
18789,Level12,FOODS_3_030,WI_3,4.183378058555811e-05,24.534921494315107
18790,Level12,FOODS_3_031,CA_1,4.423168900022217e-05,2.365301724137931
18791,Level12,FOODS_3_031,CA_2,3.917663882876821e-05,2.7963362068965516
18792,Level12,FOODS_3_031,CA_3,4.675921408594914e-05,1.7575757575757576
18793,Level12,FOODS_3_031,CA_4,3.159406357158726e-05,1.001863354037267
18794,Level12,FOODS_3_031,TX_1,2.4011488314406317e-05,1.7708894878706198
18795,Level12,FOODS_3_031,TX_2,1.8956438142952356e-05,1.0086206896551724
18796,Level12,FOODS_3_031,TX_3,1.2637625428634905e-05,0.8382749326145552
18797,Level12,FOODS_3_031,WI_1,5.181426425740311e-05,3.2943770672546857
18798,Level12,FOODS_3_031,WI_2,7.582575257180944e-05,5.519152404237979
18799,Level12,FOODS_3_031,WI_3,2.780277594299679e-05,0.4415718717683557
18800,Level12,FOODS_3_032,CA_1,3.138343648111002e-05,4.970976253298153
18801,Level12,FOODS_3_032,CA_2,3.7821064477235145e-05,4.793133802816901
18802,Level12,FOODS_3_032,CA_3,6.437627996125132e-05,8.378188214599824
18803,Level12,FOODS_3_032,CA_4,1.0461145493703337e-05,1.6979627989371124
18804,Level12,FOODS_3_032,TX_1,1.931288398837539e-05,4.037918871252205
18805,Level12,FOODS_3_032,TX_2,2.735991898353181e-05,4.23342175066313
18806,Level12,FOODS_3_032,TX_3,2.253169798643796e-05,2.8779840848806364
18807,Level12,FOODS_3_032,WI_1,3.3797546979656937e-05,3.8899647887323945
18808,Level12,FOODS_3_032,WI_2,2.8164622483047448e-05,4.123239436619718
18809,Level12,FOODS_3_032,WI_3,2.655521548401617e-05,2.680457746478873
18810,Level12,FOODS_3_033,CA_1,1.012630242679079e-05,1.1986928104575163
18811,Level12,FOODS_3_033,CA_2,8.101041941432633e-06,1.0850785340314135
18812,Level12,FOODS_3_033,CA_3,1.6877170711317984e-05,1.8405228758169934
18813,Level12,FOODS_3_033,CA_4,3.3754341422635965e-06,0.5910878112712975
18814,Level12,FOODS_3_033,TX_1,6.075781456074474e-06,1.208
18815,Level12,FOODS_3_033,TX_2,1.012630242679079e-05,1.1475195822454307
18816,Level12,FOODS_3_033,TX_3,1.1476476083696229e-05,1.0719895287958114
18817,Level12,FOODS_3_033,WI_1,9.45121559833807e-06,0.9683377308707124
18818,Level12,FOODS_3_033,WI_2,1.7552257539770702e-05,2.25
18819,Level12,FOODS_3_033,WI_3,1.4176823397507106e-05,1.1279683377308707
18820,Level12,FOODS_3_034,CA_1,2.5653299481203335e-05,6.416216216216216
18821,Level12,FOODS_3_034,CA_2,4.18553833640686e-05,4.367280606717227
18822,Level12,FOODS_3_034,CA_3,4.455573067787948e-05,9.621885157096425
18823,Level12,FOODS_3_034,CA_4,1.7552257539770702e-05,3.0638063806380638
18824,Level12,FOODS_3_034,TX_1,2.09276916820343e-05,5.012035010940919
18825,Level12,FOODS_3_034,TX_2,3.037890728037237e-05,9.142076502732241
18826,Level12,FOODS_3_034,TX_3,1.2151562912148947e-05,2.9017467248908297
18827,Level12,FOODS_3_034,WI_1,1.1476476083696229e-05,2.650326797385621
18828,Level12,FOODS_3_034,WI_2,1.5526997054412543e-05,2.557017543859649
18829,Level12,FOODS_3_034,WI_3,2.7003473138108772e-05,2.99890350877193
18830,Level12,FOODS_3_035,CA_1,3.2733610138015455e-05,5.657866379310345
18831,Level12,FOODS_3_035,CA_2,3.950608120105313e-05,2.830188679245283
18832,Level12,FOODS_3_035,CA_3,1.1287451771729466e-05,2.9682112068965516
18833,Level12,FOODS_3_035,CA_4,2.483239389780482e-05,3.1530172413793105
18834,Level12,FOODS_3_035,TX_1,1.1287451771729466e-05,2.1276939655172415
18835,Level12,FOODS_3_035,TX_2,4.063482637822608e-05,3.9520474137931036
18836,Level12,FOODS_3_035,TX_3,2.483239389780482e-05,2.568341437061048
18837,Level12,FOODS_3_035,WI_1,2.3703648720631876e-05,5.424590163934426
18838,Level12,FOODS_3_035,WI_2,0.0,1.384781048097631
18839,Level12,FOODS_3_035,WI_3,1.9188668011940095e-05,2.3970905172413794
18840,Level12,FOODS_3_036,CA_1,1.5554000527550653e-05,1.4485148514851485
18841,Level12,FOODS_3_036,CA_2,2.955260100234624e-05,1.136
18842,Level12,FOODS_3_036,CA_3,6.999300237397794e-06,1.392079207920792
18843,Level12,FOODS_3_036,CA_4,0.0,0.6895491803278688
18844,Level12,FOODS_3_036,TX_1,2.333100079132598e-06,0.3844660194174757
18845,Level12,FOODS_3_036,TX_2,0.0,0.4362549800796813
18846,Level12,FOODS_3_036,TX_3,8.554700290152859e-06,0.26362735381565905
18847,Level12,FOODS_3_036,WI_1,1.5554000527550657e-05,0.9094488188976378
18848,Level12,FOODS_3_036,WI_2,5.443900184642729e-06,0.2602308499475341
18849,Level12,FOODS_3_036,WI_3,8.554700290152859e-06,0.6112204724409449
18850,Level12,FOODS_3_037,CA_1,0.0,13.528328611898017
18851,Level12,FOODS_3_037,CA_2,0.0,6.036170212765957
18852,Level12,FOODS_3_037,CA_3,7.560972478670457e-06,16.96883852691218
18853,Level12,FOODS_3_037,CA_4,0.0,7.785562632696391
18854,Level12,FOODS_3_037,TX_1,0.0,3.390435403283369
18855,Level12,FOODS_3_037,TX_2,0.0,3.796524257784214
18856,Level12,FOODS_3_037,TX_3,0.0,2.2651570489408326
18857,Level12,FOODS_3_037,WI_1,0.0,6.29407461594733
18858,Level12,FOODS_3_037,WI_2,0.0,6.105072463768116
18859,Level12,FOODS_3_037,WI_3,0.0,2.8296028880866424
18860,Level12,FOODS_3_038,CA_1,2.1516367396445073e-05,1.595
18861,Level12,FOODS_3_038,CA_2,3.227455109466761e-05,1.256218905472637
18862,Level12,FOODS_3_038,CA_3,3.227455109466761e-05,1.5037406483790523
18863,Level12,FOODS_3_038,CA_4,3.496409701922324e-05,1.5825
18864,Level12,FOODS_3_038,TX_1,1.748204850961162e-05,0.8964646464646465
18865,Level12,FOODS_3_038,TX_2,8.068637773666903e-06,0.8333333333333334
18866,Level12,FOODS_3_038,TX_3,6.723864811389085e-06,0.8266331658291457
18867,Level12,FOODS_3_038,WI_1,2.4205913321000707e-05,2.4203980099502487
18868,Level12,FOODS_3_038,WI_2,1.0758183698222536e-05,0.9847328244274809
18869,Level12,FOODS_3_038,WI_3,6.723864811389085e-06,0.44472361809045224
18870,Level12,FOODS_3_039,CA_1,0.00017733180809796032,13.757947573898495
18871,Level12,FOODS_3_039,CA_2,0.00012037068186043365,6.443946188340807
18872,Level12,FOODS_3_039,CA_3,0.00022569502848831312,11.622284122562673
18873,Level12,FOODS_3_039,CA_4,8.275484377904815e-05,11.373816155988857
18874,Level12,FOODS_3_039,TX_1,4.191479100497244e-05,3.230167597765363
18875,Level12,FOODS_3_039,TX_2,0.00012789384947671078,9.160714285714286
18876,Level12,FOODS_3_039,TX_3,9.780117901160233e-05,5.320155902004454
18877,Level12,FOODS_3_039,WI_1,0.00020527500210127525,9.23263506063947
18878,Level12,FOODS_3_039,WI_2,0.00011607172893684675,6.100982532751091
18879,Level12,FOODS_3_039,WI_3,9.457696431891214e-05,6.424822307271733
18880,Level12,FOODS_3_040,CA_1,0.0,1.8012640449438202
18881,Level12,FOODS_3_040,CA_2,0.0,1.2705551651440619
18882,Level12,FOODS_3_040,CA_3,5.400694627621755e-07,1.1898821898821899
18883,Level12,FOODS_3_040,CA_4,0.0,0.9753521126760564
18884,Level12,FOODS_3_040,TX_1,0.0,0.665470208183776
18885,Level12,FOODS_3_040,TX_2,0.0,1.0680028632784537
18886,Level12,FOODS_3_040,TX_3,0.0,0.631159420289855
18887,Level12,FOODS_3_040,WI_1,0.0,2.128688524590164
18888,Level12,FOODS_3_040,WI_2,0.0,1.8186991869918698
18889,Level12,FOODS_3_040,WI_3,0.0,1.2510373443983402
18890,Level12,FOODS_3_041,CA_1,8.690797794768929e-05,9.774345198119544
18891,Level12,FOODS_3_041,CA_2,5.793865196512617e-05,5.674747474747475
18892,Level12,FOODS_3_041,CA_3,0.0001150726004307367,12.215725806451612
18893,Level12,FOODS_3_041,CA_4,4.3453988973844637e-05,3.1281019450033534
18894,Level12,FOODS_3_041,TX_1,3.540695397868822e-05,3.0081081081081082
18895,Level12,FOODS_3_041,TX_2,3.144284412201385e-05,6.180771834800271
18896,Level12,FOODS_3_041,TX_3,4.9891616969969756e-05,3.995929443690638
18897,Level12,FOODS_3_041,WI_1,5.793865196512619e-05,6.439383791024782
18898,Level12,FOODS_3_041,WI_2,4.023517497578207e-05,3.6012145748987856
18899,Level12,FOODS_3_041,WI_3,1.9312883988375393e-05,3.508406186953598
18900,Level12,FOODS_3_042,CA_1,3.3117059456576606e-05,10.32876712328767
18901,Level12,FOODS_3_042,CA_2,2.9034134318094557e-05,1.7769396551724137
18902,Level12,FOODS_3_042,CA_3,2.0868284041130464e-05,7.598060344827586
18903,Level12,FOODS_3_042,CA_4,3.1302426061695696e-05,8.269113149847096
18904,Level12,FOODS_3_042,TX_1,2.6765842574493417e-05,8.030711206896552
18905,Level12,FOODS_3_042,TX_2,4.0829251384820476e-05,10.151400862068966
18906,Level12,FOODS_3_042,TX_3,6.12438770772307e-05,7.664870689655173
18907,Level12,FOODS_3_042,WI_1,0.0001537901802161571,40.99568965517241
18908,Level12,FOODS_3_042,WI_2,9.07316697440455e-05,16.69612068965517
18909,Level12,FOODS_3_042,WI_3,0.00010615605360053322,25.74353448275862
18910,Level12,FOODS_3_043,CA_1,0.0,3.64551724137931
18911,Level12,FOODS_3_043,CA_2,0.0,1.6250866250866252
18912,Level12,FOODS_3_043,CA_3,4.320555702097404e-06,2.4185082872928176
18913,Level12,FOODS_3_043,CA_4,0.0,2.029696132596685
18914,Level12,FOODS_3_043,TX_1,0.0,0.91454802259887
18915,Level12,FOODS_3_043,TX_2,0.0,1.545391061452514
18916,Level12,FOODS_3_043,TX_3,0.0,0.8647482014388489
18917,Level12,FOODS_3_043,WI_1,0.0,3.0689179875947623
18918,Level12,FOODS_3_043,WI_2,0.0,1.8955331412103746
18919,Level12,FOODS_3_043,WI_3,0.0,0.9143468950749465
18920,Level12,FOODS_3_044,CA_1,6.221600211020261e-06,2.476372924648787
18921,Level12,FOODS_3_044,CA_2,2.099790071219338e-05,1.0954248366013073
18922,Level12,FOODS_3_044,CA_3,2.2553300764948448e-05,2.9681122448979593
18923,Level12,FOODS_3_044,CA_4,1.1665500395662988e-05,1.6275510204081634
18924,Level12,FOODS_3_044,TX_1,6.999300237397795e-06,1.3890306122448979
18925,Level12,FOODS_3_044,TX_2,7.777000263775327e-06,1.1415816326530612
18926,Level12,FOODS_3_044,TX_3,1.0887800369285458e-05,1.0353535353535352
18927,Level12,FOODS_3_044,WI_1,4.199580142438677e-05,3.8839285714285716
18928,Level12,FOODS_3_044,WI_2,4.27735014507643e-05,4.870113493064313
18929,Level12,FOODS_3_044,WI_3,8.554700290152859e-06,1.7464607464607464
18930,Level12,FOODS_3_045,CA_1,1.5046335232554206e-05,1.5472312703583062
18931,Level12,FOODS_3_045,CA_2,9.672644078070562e-06,0.8429378531073446
18932,Level12,FOODS_3_045,CA_3,7.523167616277104e-06,1.927801724137931
18933,Level12,FOODS_3_045,CA_4,1.0747382308967291e-05,1.245668316831683
18934,Level12,FOODS_3_045,TX_1,5.3736911544836454e-06,1.7708894878706198
18935,Level12,FOODS_3_045,TX_2,6.448429385380375e-06,1.5962264150943397
18936,Level12,FOODS_3_045,TX_3,4.298952923586917e-06,1.4595905172413792
18937,Level12,FOODS_3_045,WI_1,1.9345288156141125e-05,1.3713114754098361
18938,Level12,FOODS_3_045,WI_2,1.5046335232554208e-05,1.7272727272727273
18939,Level12,FOODS_3_045,WI_3,1.6121073463450936e-05,1.892722371967655
18940,Level12,FOODS_3_046,CA_1,1.9248075652843933e-05,6.752864157119476
18941,Level12,FOODS_3_046,CA_2,9.089369058287412e-06,3.868185516680228
18942,Level12,FOODS_3_046,CA_3,1.4970725507767502e-05,6.517100977198697
18943,Level12,FOODS_3_046,CA_4,5.3466876813455374e-06,1.7656631407648495
18944,Level12,FOODS_3_046,TX_1,3.2080126088073224e-06,0.9722703639514731
18945,Level12,FOODS_3_046,TX_2,3.2080126088073224e-06,2.2356275303643725
18946,Level12,FOODS_3_046,TX_3,2.1386750725382146e-06,0.7613542526837325
18947,Level12,FOODS_3_046,WI_1,2.0317413189113043e-05,5.4581967213114755
18948,Level12,FOODS_3_046,WI_2,1.49707255077675e-05,3.9798387096774195
18949,Level12,FOODS_3_046,WI_3,1.8178738116574824e-05,4.58003300330033
18950,Level12,FOODS_3_047,CA_1,1.1341458718005685e-05,4.398496240601504
18951,Level12,FOODS_3_047,CA_2,1.2421597643530036e-05,9.48354430379747
18952,Level12,FOODS_3_047,CA_3,1.9982570122200493e-05,7.333333333333333
18953,Level12,FOODS_3_047,CA_4,3.2404167765730527e-06,3.8848039215686274
18954,Level12,FOODS_3_047,TX_1,1.0531354523862422e-05,3.0994897959183674
18955,Level12,FOODS_3_047,TX_2,1.6472118614246352e-05,7.702349869451697
18956,Level12,FOODS_3_047,TX_3,1.7012188077008526e-05,5.078624078624078
18957,Level12,FOODS_3_047,WI_1,1.431184076319765e-05,6.508860759493671
18958,Level12,FOODS_3_047,WI_2,4.077524443854425e-05,31.381909547738694
18959,Level12,FOODS_3_047,WI_3,7.831007210051544e-06,6.192893401015229
18960,Level12,FOODS_3_048,CA_1,1.3366719203363843e-05,7.205801104972376
18961,Level12,FOODS_3_048,CA_2,2.5113230018441158e-05,7.202208419599724
18962,Level12,FOODS_3_048,CA_3,4.455573067787947e-06,8.082815734989648
18963,Level12,FOODS_3_048,CA_4,2.6328386309656054e-05,4.083217753120666
18964,Level12,FOODS_3_048,TX_1,1.1341458718005685e-05,5.24083044982699
18965,Level12,FOODS_3_048,TX_2,2.0657656950653212e-05,7.964788732394366
18966,Level12,FOODS_3_048,TX_3,1.4581875494578738e-05,6.6179930795847755
18967,Level12,FOODS_3_048,WI_1,2.8758698892085845e-05,9.664401019541206
18968,Level12,FOODS_3_048,WI_2,4.1720365998378055e-05,10.059498207885305
18969,Level12,FOODS_3_048,WI_3,4.698604326030926e-05,6.40418118466899
18970,Level12,FOODS_3_049,CA_1,2.527525085726981e-05,1.246996996996997
18971,Level12,FOODS_3_049,CA_2,1.8956438142952356e-05,0.6793437733035048
18972,Level12,FOODS_3_049,CA_3,3.5385351200177725e-05,1.8723564954682779
18973,Level12,FOODS_3_049,CA_4,1.0110100342907924e-05,0.41317365269461076
18974,Level12,FOODS_3_049,TX_1,1.5165150514361885e-05,0.5940514469453376
18975,Level12,FOODS_3_049,TX_2,1.8956438142952356e-05,1.037313432835821
18976,Level12,FOODS_3_049,TX_3,2.1483963228679338e-05,1.0491803278688525
18977,Level12,FOODS_3_049,WI_1,1.3901387971498396e-05,0.34818731117824775
18978,Level12,FOODS_3_049,WI_2,1.0110100342907924e-05,0.7376681614349776
18979,Level12,FOODS_3_049,WI_3,1.2637625428634905e-05,0.42479213907785335
18980,Level12,FOODS_3_050,CA_1,4.709405715286171e-06,3.0651939655172415
18981,Level12,FOODS_3_050,CA_2,1.7071595717912367e-05,3.5439353099730457
18982,Level12,FOODS_3_050,CA_3,7.064108572929256e-06,2.7020474137931036
18983,Level12,FOODS_3_050,CA_4,4.120730000875399e-06,2.0765498652291106
18984,Level12,FOODS_3_050,TX_1,2.3547028576430854e-06,1.1412398921832885
18985,Level12,FOODS_3_050,TX_2,1.0007487144983112e-05,1.8119612068965518
18986,Level12,FOODS_3_050,TX_3,8.241460001750798e-06,1.8836206896551724
18987,Level12,FOODS_3_050,WI_1,6.475432858518485e-06,0.9770303527481542
18988,Level12,FOODS_3_050,WI_2,2.9433785720538563e-06,0.860931899641577
18989,Level12,FOODS_3_050,WI_3,7.064108572929256e-06,1.8286637931034482
18990,Level12,FOODS_3_051,CA_1,2.2456088261651256e-05,5.141749723145072
18991,Level12,FOODS_3_051,CA_2,2.138675072538215e-05,3.9814004376367613
18992,Level12,FOODS_3_051,CA_3,1.2297381667094735e-05,7.713024282560706
18993,Level12,FOODS_3_051,CA_4,1.5505394275902056e-05,2.9545454545454546
18994,Level12,FOODS_3_051,TX_1,1.550539427590206e-05,3.4185185185185185
18995,Level12,FOODS_3_051,TX_2,3.7961482537553315e-05,7.610864745011087
18996,Level12,FOODS_3_051,TX_3,2.2990757029785804e-05,6.556470588235294
18997,Level12,FOODS_3_051,WI_1,3.956548884195696e-05,5.946892655367232
18998,Level12,FOODS_3_051,WI_2,2.19214194935167e-05,5.477094972067039
18999,Level12,FOODS_3_051,WI_3,2.726810717486224e-05,2.2335195530726257
19000,Level12,FOODS_3_053,CA_1,7.953062908635795e-05,7.450612833453497
19001,Level12,FOODS_3_053,CA_2,5.0512696852146266e-05,3.267734553775744
19002,Level12,FOODS_3_053,CA_3,6.98579850082874e-05,7.80677721701514
19003,Level12,FOODS_3_053,CA_4,3.3316885157798604e-05,3.3859447004608296
19004,Level12,FOODS_3_053,TX_1,2.686845577241823e-05,3.232611174458381
19005,Level12,FOODS_3_053,TX_2,3.654109985048879e-05,2.0592930444697832
19006,Level12,FOODS_3_053,TX_3,1.6121073463450933e-05,2.0239726027397262
19007,Level12,FOODS_3_053,WI_1,2.57937175415215e-05,2.0034722222222223
19008,Level12,FOODS_3_053,WI_2,3.009267046510842e-05,2.5267958950969214
19009,Level12,FOODS_3_053,WI_3,2.794319400331496e-05,2.450285714285714
19010,Level12,FOODS_3_054,CA_1,0.0,24.30334051724138
19011,Level12,FOODS_3_054,CA_2,0.0,6.887931034482759
19012,Level12,FOODS_3_054,CA_3,1.9906960397413786e-05,29.448275862068964
19013,Level12,FOODS_3_054,CA_4,0.0,9.616379310344827
19014,Level12,FOODS_3_054,TX_1,0.0,9.789956803455723
19015,Level12,FOODS_3_054,TX_2,0.0,13.258099352051836
19016,Level12,FOODS_3_054,TX_3,0.0,10.239762931034482
19017,Level12,FOODS_3_054,WI_1,0.0,9.968211206896552
19018,Level12,FOODS_3_054,WI_2,0.0,9.960739030023095
19019,Level12,FOODS_3_054,WI_3,0.0,12.448814655172415
19020,Level12,FOODS_3_055,CA_1,8.047034995156415e-06,1.3613163196776359
19021,Level12,FOODS_3_055,CA_2,1.2875255992250262e-05,1.8838146406984553
19022,Level12,FOODS_3_055,CA_3,2.0117587487891035e-05,1.6279382135661518
19023,Level12,FOODS_3_055,CA_4,1.4484662991281542e-05,1.308260577568838
19024,Level12,FOODS_3_055,TX_1,2.253169798643796e-05,1.5070517125587644
19025,Level12,FOODS_3_055,TX_2,1.3874384498360286e-05,1.5325721961047682
19026,Level12,FOODS_3_055,TX_3,1.5289366490797185e-05,1.2618384401114207
19027,Level12,FOODS_3_055,WI_1,1.207055249273462e-05,0.7754098360655738
19028,Level12,FOODS_3_055,WI_2,1.609406999031283e-06,0.5995864920744314
19029,Level12,FOODS_3_055,WI_3,3.218813998062566e-06,2.932460372157133
19030,Level12,FOODS_3_056,CA_1,8.457487786855667e-06,2.5930359085963004
19031,Level12,FOODS_3_056,CA_2,5.1684647586340186e-06,1.2823275862068966
19032,Level12,FOODS_3_056,CA_3,5.168464758634019e-06,2.4525862068965516
19033,Level12,FOODS_3_056,CA_4,5.638325191237112e-06,0.9962284482758621
19034,Level12,FOODS_3_056,TX_1,0.0,0.43003781739600216
19035,Level12,FOODS_3_056,TX_2,5.168464758634019e-06,2.038793103448276
19036,Level12,FOODS_3_056,TX_3,3.2890230282216485e-06,1.744073275862069
19037,Level12,FOODS_3_056,WI_1,1.3156092112886594e-05,2.0204741379310347
19038,Level12,FOODS_3_056,WI_2,6.108185623840204e-06,1.691271551724138
19039,Level12,FOODS_3_056,WI_3,1.1746510815077316e-05,2.0991379310344827
19040,Level12,FOODS_3_057,CA_1,1.8664800633060784e-05,1.363076923076923
19041,Level12,FOODS_3_057,CA_2,2.7997200949591175e-05,3.868181818181818
19042,Level12,FOODS_3_057,CA_3,3.188570108147884e-05,2.4477370689655173
19043,Level12,FOODS_3_057,CA_4,1.7109400580305717e-05,1.2613390928725703
19044,Level12,FOODS_3_057,TX_1,9.33240031653039e-06,1.4016172506738545
19045,Level12,FOODS_3_057,TX_2,1.5554000527550657e-05,0.9137931034482759
