,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
16730,Level12,FOODS_2_224,CA_1,8.317018904495296e-06,1.828206616366802
16731,Level12,FOODS_2_224,CA_2,2.925633708757757e-05,0.828125
16732,Level12,FOODS_2_224,CA_3,5.485563203920795e-05,2.4506960556844546
16733,Level12,FOODS_2_224,CA_4,4.491190208427459e-05,1.3584795321637426
16734,Level12,FOODS_2_224,TX_1,3.874752336682514e-05,0.8448576409064498
16735,Level12,FOODS_2_224,TX_2,4.4031276553210385e-05,1.6347270615563299
16736,Level12,FOODS_2_224,TX_3,3.698627230469672e-05,0.7754010695187166
16737,Level12,FOODS_2_224,WI_1,3.657042135947196e-05,1.6828193832599119
16738,Level12,FOODS_2_224,WI_2,5.485563203920794e-05,1.0466004583651642
16739,Level12,FOODS_2_224,WI_3,2.0113731747709578e-05,0.704822777454968
16740,Level12,FOODS_2_225,CA_1,1.528863769208694e-05,3.2178329571106095
16741,Level12,FOODS_2_225,CA_2,3.592829857640431e-05,5.764705882352941
16742,Level12,FOODS_2_225,CA_3,4.9688072499282554e-05,6.031038374717833
16743,Level12,FOODS_2_225,CA_4,2.6755115961152143e-05,2.8617381489841986
16744,Level12,FOODS_2_225,TX_1,6.797328317901852e-06,1.1326185101580135
16745,Level12,FOODS_2_225,TX_2,1.6615691443760086e-05,2.1954802259887005
16746,Level12,FOODS_2_225,TX_3,2.2657761059672846e-05,1.0395033860045146
16747,Level12,FOODS_2_225,WI_1,3.6692730461008656e-05,2.9014084507042255
16748,Level12,FOODS_2_225,WI_2,6.19189826529521e-05,6.209923664122138
16749,Level12,FOODS_2_225,WI_3,3.057727538417388e-05,3.015237020316027
16750,Level12,FOODS_2_226,CA_1,1.7080466029599533e-05,0.4417989417989418
16751,Level12,FOODS_2_226,CA_2,7.320199726971227e-06,0.27419354838709675
16752,Level12,FOODS_2_226,CA_3,2.440066575657076e-05,0.572284003421728
16753,Level12,FOODS_2_226,CA_4,9.760266302628303e-06,0.42091836734693877
16754,Level12,FOODS_2_226,TX_1,9.760266302628303e-06,0.2782534246575342
16755,Level12,FOODS_2_226,TX_2,2.4400665756570758e-06,0.2869198312236287
16756,Level12,FOODS_2_226,TX_3,7.320199726971227e-06,0.19896193771626297
16757,Level12,FOODS_2_226,WI_1,1.708046602959953e-05,0.2604444444444444
16758,Level12,FOODS_2_226,WI_2,3.660099863485614e-05,0.40696517412935324
16759,Level12,FOODS_2_226,WI_3,1.220033287828538e-05,0.24167378309137488
16760,Level12,FOODS_2_227,CA_1,3.698627230469672e-05,1.1275933609958506
16761,Level12,FOODS_2_227,CA_2,3.561641036748574e-05,2.837037037037037
16762,Level12,FOODS_2_227,CA_3,5.205475361401761e-05,2.9776035834266517
16763,Level12,FOODS_2_227,CA_4,2.6027376807008806e-05,0.8025258323765786
16764,Level12,FOODS_2_227,TX_1,3.0136962618641774e-05,0.643348623853211
16765,Level12,FOODS_2_227,TX_2,4.931502973959563e-05,1.584016393442623
16766,Level12,FOODS_2_227,TX_3,2.7397238744219803e-05,1.2274590163934427
16767,Level12,FOODS_2_227,WI_1,3.82827487809857e-05,2.31198347107438
16768,Level12,FOODS_2_227,WI_2,7.808213042102642e-05,1.2911522633744856
16769,Level12,FOODS_2_227,WI_3,6.027392523728356e-05,1.8190279214064116
16770,Level12,FOODS_2_228,CA_1,1.0552217735078406e-05,0.7657185628742516
16771,Level12,FOODS_2_228,CA_2,7.5372983821988606e-06,0.5260416666666666
16772,Level12,FOODS_2_228,CA_3,1.5074596764397721e-05,1.247754491017964
16773,Level12,FOODS_2_228,CA_4,1.356713708795795e-05,0.3438202247191011
16774,Level12,FOODS_2_228,TX_1,1.356713708795795e-05,0.7914396887159533
16775,Level12,FOODS_2_228,TX_2,1.8089516117277265e-05,2.304640718562874
16776,Level12,FOODS_2_228,TX_3,3.919395158743408e-05,0.7092882991556092
16777,Level12,FOODS_2_228,WI_1,4.522379029319316e-06,0.4846077457795432
16778,Level12,FOODS_2_228,WI_2,2.4119354823036354e-05,1.8216463414634145
16779,Level12,FOODS_2_228,WI_3,0.0,1.284431137724551
16780,Level12,FOODS_2_229,CA_1,1.133193825737484e-05,1.3058690744920993
16781,Level12,FOODS_2_229,CA_2,2.1997291911374694e-05,9.473476297968396
16782,Level12,FOODS_2_229,CA_3,1.199852286074983e-05,4.1664785553047405
16783,Level12,FOODS_2_229,CA_4,1.999753810124972e-06,0.6269751693002258
16784,Level12,FOODS_2_229,TX_1,3.332923016874953e-06,3.5965011286681716
16785,Level12,FOODS_2_229,TX_2,1.066535365399985e-05,3.3984198645598194
16786,Level12,FOODS_2_229,TX_3,1.2665107464124821e-05,2.4618428490672697
16787,Level12,FOODS_2_229,WI_1,1.7997784291124745e-05,1.7825704225352113
16788,Level12,FOODS_2_229,WI_2,7.465747557799895e-05,26.191873589164786
16789,Level12,FOODS_2_229,WI_3,3.066289175524957e-05,14.54176072234763
16790,Level12,FOODS_2_230,CA_1,1.133193825737484e-05,1.3363431151241536
16791,Level12,FOODS_2_230,CA_2,3.132947635862456e-05,1.2628865979381443
16792,Level12,FOODS_2_230,CA_3,2.399704572149967e-05,3.636568848758465
16793,Level12,FOODS_2_230,CA_4,9.332184447249869e-06,0.8267494356659142
16794,Level12,FOODS_2_230,TX_1,3.999507620249943e-06,1.5553672316384182
16795,Level12,FOODS_2_230,TX_2,2.6663384134999626e-06,1.819977426636569
16796,Level12,FOODS_2_230,TX_3,7.999015240499886e-06,2.0891647855530473
16797,Level12,FOODS_2_230,WI_1,1.9330953497874728e-05,2.2865961199294533
16798,Level12,FOODS_2_230,WI_2,3.199606096199956e-05,3.043027888446215
16799,Level12,FOODS_2_230,WI_3,1.8664368894499738e-05,2.0011286681715577
16800,Level12,FOODS_2_231,CA_1,9.173182615252164e-06,3.2361581920903957
16801,Level12,FOODS_2_231,CA_2,7.64431884604347e-07,1.1405191873589164
16802,Level12,FOODS_2_231,CA_3,0.0,3.9243365330321853
16803,Level12,FOODS_2_231,CA_4,1.1466478269065204e-05,4.48051948051948
16804,Level12,FOODS_2_231,TX_1,6.115455076834776e-06,5.877828054298643
16805,Level12,FOODS_2_231,TX_2,6.879886961439123e-06,2.5673076923076925
16806,Level12,FOODS_2_231,TX_3,0.0,4.12020316027088
16807,Level12,FOODS_2_231,WI_1,3.898602611482169e-05,8.958407079646017
16808,Level12,FOODS_2_231,WI_2,3.975045799942604e-05,9.618207480592801
16809,Level12,FOODS_2_231,WI_3,9.173182615252164e-06,4.815462753950339
16810,Level12,FOODS_2_232,CA_1,7.827782498348513e-06,3.9909706546275396
16811,Level12,FOODS_2_232,CA_2,3.131112999339405e-05,5.4974093264248705
16812,Level12,FOODS_2_232,CA_3,4.070446899141226e-05,7.349322799097066
16813,Level12,FOODS_2_232,CA_4,3.131112999339406e-05,2.835093896713615
16814,Level12,FOODS_2_232,TX_1,9.907037224472338e-06,1.1897233201581028
16815,Level12,FOODS_2_232,TX_2,3.962814889788935e-06,1.4669678147939018
16816,Level12,FOODS_2_232,TX_3,1.9814074448944673e-06,0.6502824858757063
16817,Level12,FOODS_2_232,WI_1,4.931502973959564e-05,8.891725352112676
16818,Level12,FOODS_2_232,WI_2,1.9569456245871282e-05,3.463768115942029
16819,Level12,FOODS_2_232,WI_3,2.1135012745540988e-05,3.649548532731377
16820,Level12,FOODS_2_233,CA_1,5.205475361401761e-05,7.163092550790068
16821,Level12,FOODS_2_233,CA_2,3.835613424190772e-05,0.26861451460885954
16822,Level12,FOODS_2_233,CA_3,9.999992141640225e-05,10.639390519187359
16823,Level12,FOODS_2_233,CA_4,2.328765293258683e-05,2.350451467268623
16824,Level12,FOODS_2_233,TX_1,6.604691482981558e-05,13.288374717832957
16825,Level12,FOODS_2_233,TX_2,6.482382381444862e-05,11.121331828442438
16826,Level12,FOODS_2_233,TX_3,8.806255310642077e-05,13.238713318284425
16827,Level12,FOODS_2_233,WI_1,6.164378717449455e-05,0.19062027231467474
16828,Level12,FOODS_2_233,WI_2,0.0004753420922122135,4.668076109936575
16829,Level12,FOODS_2_233,WI_3,9.999992141640227e-05,5.8673814898419865
16830,Level12,FOODS_2_234,CA_1,3.3635002922591265e-05,2.2355021216407356
16831,Level12,FOODS_2_234,CA_2,9.173182615252164e-06,3.898939929328622
16832,Level12,FOODS_2_234,CA_3,1.1466478269065204e-05,3.17022792022792
16833,Level12,FOODS_2_234,CA_4,2.0639660884317368e-05,2.8485714285714288
16834,Level12,FOODS_2_234,TX_1,6.115455076834776e-06,1.2713780918727915
16835,Level12,FOODS_2_234,TX_2,7.64431884604347e-06,1.815547703180212
16836,Level12,FOODS_2_234,TX_3,7.64431884604347e-06,1.743988684582744
16837,Level12,FOODS_2_234,WI_1,8.408750730647816e-06,2.7224669603524227
16838,Level12,FOODS_2_234,WI_2,9.93761449985651e-06,5.6968197879858655
16839,Level12,FOODS_2_234,WI_3,4.586591307626082e-06,1.4141342756183746
16840,Level12,FOODS_2_235,CA_1,1.8346365230504328e-05,1.7635820895522387
16841,Level12,FOODS_2_235,CA_2,2.59906840765478e-05,6.542105263157895
16842,Level12,FOODS_2_235,CA_3,3.439943480719561e-05,2.333732057416268
16843,Level12,FOODS_2_235,CA_4,1.3759773922878245e-05,0.9050179211469535
16844,Level12,FOODS_2_235,TX_1,1.8346365230504328e-05,0.9095808383233533
16845,Level12,FOODS_2_235,TX_2,2.2932956538130408e-05,1.0036188178528347
16846,Level12,FOODS_2_235,TX_3,1.528863769208694e-05,1.6753086419753087
16847,Level12,FOODS_2_235,WI_1,4.5101481191656474e-05,2.432980599647266
16848,Level12,FOODS_2_235,WI_2,3.439943480719561e-05,2.6658615136876005
16849,Level12,FOODS_2_235,WI_3,1.6053069576691285e-05,0.4767090139140956
16850,Level12,FOODS_2_236,CA_1,3.6448112257935265e-06,1.919864559819413
16851,Level12,FOODS_2_236,CA_2,2.004646174186439e-05,2.4577039274924473
16852,Level12,FOODS_2_236,CA_3,1.0023230870932195e-05,2.4354473386183466
16853,Level12,FOODS_2_236,CA_4,2.7336084193451444e-06,1.0
16854,Level12,FOODS_2_236,TX_1,5.011615435466098e-05,13.312076749435667
16855,Level12,FOODS_2_236,TX_2,5.558337119335128e-05,12.637785800240675
16856,Level12,FOODS_2_236,TX_3,8.018584696745756e-05,15.081264108352144
16857,Level12,FOODS_2_236,WI_1,2.642488138700306e-05,3.0118510158013545
16858,Level12,FOODS_2_236,WI_2,0.00010296591712866712,11.593115124153499
16859,Level12,FOODS_2_236,WI_3,2.0046461741864397e-05,4.160270880361174
16860,Level12,FOODS_2_237,CA_1,2.4461820307339103e-05,2.641647855530474
16861,Level12,FOODS_2_237,CA_2,2.6755115961152143e-05,2.4083769633507854
16862,Level12,FOODS_2_237,CA_3,1.2230910153669552e-05,3.319774011299435
16863,Level12,FOODS_2_237,CA_4,1.3759773922878245e-05,1.8023715415019763
16864,Level12,FOODS_2_237,TX_1,3.0210348079563795e-06,0.611518915866742
16865,Level12,FOODS_2_237,TX_2,1.5105174039781896e-05,1.4520316027088036
16866,Level12,FOODS_2_237,TX_3,4.531552211934569e-06,1.4133258046301524
16867,Level12,FOODS_2_237,WI_1,3.7457162345613004e-05,1.5868102288021535
16868,Level12,FOODS_2_237,WI_2,1.4524205807482593e-05,1.1083969465648855
16869,Level12,FOODS_2_237,WI_3,1.758193334589998e-05,3.409142212189616
16870,Level12,FOODS_2_238,CA_1,8.164132527574425e-06,2.9398058252427184
16871,Level12,FOODS_2_238,CA_2,1.4695438549633968e-05,2.3092783505154637
16872,Level12,FOODS_2_238,CA_3,1.4151163047795672e-05,5.340446168768186
16873,Level12,FOODS_2_238,CA_4,4.898479516544655e-06,2.507150715071507
16874,Level12,FOODS_2_238,TX_1,0.0,2.9086491739552964
16875,Level12,FOODS_2_238,TX_2,8.164132527574425e-06,3.117589893100097
16876,Level12,FOODS_2_238,TX_3,1.2518336542280784e-05,3.9141914191419143
16877,Level12,FOODS_2_238,WI_1,9.79695903308931e-06,5.235693501454898
16878,Level12,FOODS_2_238,WI_2,3.701073412500406e-05,8.49266862170088
16879,Level12,FOODS_2_238,WI_3,8.708408029412722e-06,6.566959921798632
16880,Level12,FOODS_2_239,CA_1,7.266995267802764e-05,0.6206140350877193
16881,Level12,FOODS_2_239,CA_2,1.2824109296122525e-05,0.34269662921348315
16882,Level12,FOODS_2_239,CA_3,4.702173408578259e-05,0.5247747747747747
16883,Level12,FOODS_2_239,CA_4,1.7098812394830035e-05,0.45454545454545453
16884,Level12,FOODS_2_239,TX_1,2.9922921690952556e-05,0.4237875288683603
16885,Level12,FOODS_2_239,TX_2,2.9922921690952556e-05,0.33449074074074076
16886,Level12,FOODS_2_239,TX_3,8.549406197415018e-06,0.4068396226415094
16887,Level12,FOODS_2_239,WI_1,7.266995267802764e-05,0.3014018691588785
16888,Level12,FOODS_2_239,WI_2,1.2824109296122525e-05,0.2855491329479769
16889,Level12,FOODS_2_239,WI_3,0.0,0.235781990521327
16890,Level12,FOODS_2_240,CA_1,1.3998276670874803e-05,6.530474040632054
16891,Level12,FOODS_2_240,CA_2,2.466363032487466e-05,14.206546275395034
16892,Level12,FOODS_2_240,CA_3,4.053935170433773e-05,22.768058690744923
16893,Level12,FOODS_2_240,CA_4,1.2665107464124821e-05,2.5028216704288937
16894,Level12,FOODS_2_240,TX_1,2.0664122704624707e-05,10.053047404063205
16895,Level12,FOODS_2_240,TX_2,5.999261430374916e-05,18.957110609480814
16896,Level12,FOODS_2_240,TX_3,4.399458382274939e-05,12.608916478555305
16897,Level12,FOODS_2_240,WI_1,2.6874367335150427e-05,5.6258465011286685
16898,Level12,FOODS_2_240,WI_2,7.776412675703102e-05,20.901241534988714
16899,Level12,FOODS_2_240,WI_3,4.517180892504007e-05,12.64841986455982
16900,Level12,FOODS_2_241,CA_1,7.495713287676384e-05,22.434102141680395
16901,Level12,FOODS_2_241,CA_2,7.859582864748055e-05,8.712609970674487
16902,Level12,FOODS_2_241,CA_3,0.00018921218007726795,25.97140522875817
16903,Level12,FOODS_2_241,CA_4,8.223452441819723e-05,8.586601307189543
16904,Level12,FOODS_2_241,TX_1,5.925875969452898e-05,8.751430907604252
16905,Level12,FOODS_2_241,TX_2,0.00015476993708453448,12.0
16906,Level12,FOODS_2_241,TX_3,8.505374920861805e-05,13.451797385620916
16907,Level12,FOODS_2_241,WI_1,0.00010479443819664073,7.507042253521127
16908,Level12,FOODS_2_241,WI_2,0.00010624991650492738,11.20343137254902
16909,Level12,FOODS_2_241,WI_3,7.204617626019049e-05,9.517973856209151
16910,Level12,FOODS_2_242,CA_1,6.650557396057819e-05,3.2200902934537248
16911,Level12,FOODS_2_242,CA_2,2.1404092768921716e-05,0.5956375838926175
16912,Level12,FOODS_2_242,CA_3,3.898602611482169e-05,5.542325056433409
16913,Level12,FOODS_2_242,CA_4,2.9048411614965186e-05,3.170990566037736
16914,Level12,FOODS_2_242,TX_1,1.8126208847738273e-05,1.934510250569476
16915,Level12,FOODS_2_242,TX_2,1.6615691443760086e-05,3.3715415019762847
16916,Level12,FOODS_2_242,TX_3,3.096560678155289e-05,4.516763005780347
16917,Level12,FOODS_2_242,WI_1,5.3510231922304286e-05,4.522007042253521
16918,Level12,FOODS_2_242,WI_2,4.1279321768634736e-05,13.661585365853659
16919,Level12,FOODS_2_242,WI_3,4.815920873007386e-05,3.0976297968397293
16920,Level12,FOODS_2_243,CA_1,4.1481131786170286e-05,0.7272727272727273
16921,Level12,FOODS_2_243,CA_2,2.440066575657076e-05,0.7157894736842105
16922,Level12,FOODS_2_243,CA_3,3.416093205919906e-05,0.7782234957020058
16923,Level12,FOODS_2_243,CA_4,1.7080466029599533e-05,0.778344671201814
16924,Level12,FOODS_2_243,TX_1,7.320199726971227e-06,0.36368778280542985
16925,Level12,FOODS_2_243,TX_2,3.1720865483541986e-05,0.518058690744921
16926,Level12,FOODS_2_243,TX_3,2.440066575657076e-05,0.8233634311512416
16927,Level12,FOODS_2_243,WI_1,1.7080466029599533e-05,0.9039145907473309
16928,Level12,FOODS_2_243,WI_2,2.928079890788491e-05,0.9777947932618682
16929,Level12,FOODS_2_243,WI_3,1.9520532605256606e-05,0.6216826651609261
16930,Level12,FOODS_2_244,CA_1,0.0002833412646199088,35.965575620767495
16931,Level12,FOODS_2_244,CA_2,0.0001907104665710925,9.479683972911964
16932,Level12,FOODS_2_244,CA_3,0.0004958472130848405,73.3803611738149
16933,Level12,FOODS_2_244,CA_4,0.00018889417641327255,14.281038374717832
16934,Level12,FOODS_2_244,TX_1,2.047454359724283e-05,5.817774936061381
16935,Level12,FOODS_2_244,TX_2,5.289257095954398e-05,6.741544352265476
16936,Level12,FOODS_2_244,TX_3,5.801120685885469e-05,5.5489443378119
16937,Level12,FOODS_2_244,WI_1,0.00010716111931137577,3.637762237762238
16938,Level12,FOODS_2_244,WI_2,0.0003196670677763074,18.959603658536587
16939,Level12,FOODS_2_244,WI_3,2.179548189383914e-05,6.475733634311513
16940,Level12,FOODS_2_245,CA_1,2.0046461741864397e-05,2.9430022573363432
16941,Level12,FOODS_2_245,CA_2,4.6471343128867465e-05,0.5575826681870011
16942,Level12,FOODS_2_245,CA_3,5.46721683869029e-05,5.247178329571106
16943,Level12,FOODS_2_245,CA_4,1.5490447709622484e-05,2.4646693046919164
16944,Level12,FOODS_2_245,TX_1,3.280330103214173e-05,3.687182382834557
16945,Level12,FOODS_2_245,TX_2,3.0980895419244974e-05,5.4164785553047405
16946,Level12,FOODS_2_245,TX_3,3.4625706645038506e-05,4.648755656108597
16947,Level12,FOODS_2_245,WI_1,1.640165051607087e-05,1.2837004405286343
16948,Level12,FOODS_2_245,WI_2,3.8270517870832024e-05,3.691508857666463
16949,Level12,FOODS_2_245,WI_3,2.369127296765792e-05,2.5784424379232505
16950,Level12,FOODS_2_246,CA_1,1.3331692067499811e-05,0.7133550488599348
16951,Level12,FOODS_2_246,CA_2,1.066535365399985e-05,1.8445595854922279
16952,Level12,FOODS_2_246,CA_3,1.1270783706606491e-05,1.1955128205128205
16953,Level12,FOODS_2_246,CA_4,8.665599843874878e-06,0.6977491961414791
16954,Level12,FOODS_2_246,TX_1,1.066535365399985e-05,2.158908507223114
16955,Level12,FOODS_2_246,TX_2,1.066535365399985e-05,2.0836012861736335
16956,Level12,FOODS_2_246,TX_3,1.066535365399985e-05,1.4212218649517685
16957,Level12,FOODS_2_246,WI_1,2.973334258357068e-05,4.1375404530744335
16958,Level12,FOODS_2_246,WI_2,4.745898912377628e-05,7.064
16959,Level12,FOODS_2_246,WI_3,2.2300006937678012e-05,3.4128
16960,Level12,FOODS_2_247,CA_1,4.815920873007386e-05,7.970073404856014
16961,Level12,FOODS_2_247,CA_2,2.2015638276605192e-05,10.498588368153586
16962,Level12,FOODS_2_247,CA_3,4.540725394549821e-05,11.202031602708804
16963,Level12,FOODS_2_247,CA_4,4.1279321768634736e-05,7.745906267645398
16964,Level12,FOODS_2_247,TX_1,2.1823001441684894e-05,2.5016930022573365
16965,Level12,FOODS_2_247,TX_2,1.2869975209198787e-05,3.198645598194131
16966,Level12,FOODS_2_247,TX_3,2.9097335255579858e-05,3.7076749435665914
16967,Level12,FOODS_2_247,WI_1,8.187065484112557e-05,15.550574712643678
16968,Level12,FOODS_2_247,WI_2,4.334328785706647e-05,11.878668171557562
16969,Level12,FOODS_2_247,WI_3,1.3071785226734333e-05,5.711136235161108
16970,Level12,FOODS_2_248,CA_1,3.291337922352477e-05,1.7692307692307692
16971,Level12,FOODS_2_248,CA_2,4.3884505631366355e-05,1.5606060606060606
16972,Level12,FOODS_2_248,CA_3,5.302711097123434e-05,1.5423728813559323
16973,Level12,FOODS_2_248,CA_4,5.485563203920794e-06,1.6666666666666667
16974,Level12,FOODS_2_248,TX_1,4.738254593531584e-05,1.673630717108978
16975,Level12,FOODS_2_248,TX_2,2.1868867354761156e-05,1.8414221218961626
16976,Level12,FOODS_2_248,TX_3,3.8270517870832024e-05,1.421875
16977,Level12,FOODS_2_248,WI_1,2.1942252815683177e-05,0.7111111111111111
16978,Level12,FOODS_2_248,WI_2,9.508309553462708e-05,9.338983050847459
16979,Level12,FOODS_2_248,WI_3,6.034119524312874e-05,1.9318313113807049
16980,Level12,FOODS_2_249,CA_1,0.0,2.1166347992351815
16981,Level12,FOODS_2_249,CA_2,0.0,5.896373056994818
16982,Level12,FOODS_2_249,CA_3,1.797943792589424e-06,5.376865671641791
16983,Level12,FOODS_2_249,CA_4,0.0,1.7659574468085106
16984,Level12,FOODS_2_249,TX_1,5.365088738907149e-05,3.4
16985,Level12,FOODS_2_249,TX_2,6.057358253604846e-05,3.835227272727273
16986,Level12,FOODS_2_249,TX_3,8.739902623058421e-05,6.8417132216014895
16987,Level12,FOODS_2_249,WI_1,4.011738530403613e-06,2.1394052044609664
16988,Level12,FOODS_2_249,WI_2,0.0,2.98689138576779
16989,Level12,FOODS_2_249,WI_3,0.0,1.3853754940711462
16990,Level12,FOODS_2_250,CA_1,0.00016436202837254992,4.3675417661097855
16991,Level12,FOODS_2_250,CA_2,5.3669233754302e-05,1.2173913043478262
16992,Level12,FOODS_2_250,CA_3,6.037788797358975e-05,2.5059665871121717
16993,Level12,FOODS_2_250,CA_4,4.02519253157265e-05,1.233890214797136
16994,Level12,FOODS_2_250,TX_1,6.373221508323362e-05,0.7828162291169452
16995,Level12,FOODS_2_250,TX_2,3.354327109643875e-06,0.5155875299760192
16996,Level12,FOODS_2_250,TX_3,2.3480289767507124e-05,0.5813953488372093
16997,Level12,FOODS_2_250,WI_1,3.689759820608262e-05,0.5656324582338902
16998,Level12,FOODS_2_250,WI_2,3.6897598206082627e-05,1.1431980906921242
16999,Level12,FOODS_2_250,WI_3,5.3669233754302e-05,1.0455635491606714
17000,Level12,FOODS_2_251,CA_1,7.219294718203454e-05,1.2071106094808126
17001,Level12,FOODS_2_251,CA_2,3.850290516375175e-05,1.4851485148514851
17002,Level12,FOODS_2_251,CA_3,0.00011310228391852078,2.066591422121896
17003,Level12,FOODS_2_251,CA_4,2.4064315727344844e-06,0.48702031602708806
17004,Level12,FOODS_2_251,TX_1,0.00017807593638235184,3.9977426636568847
17005,Level12,FOODS_2_251,TX_2,0.0001106958523457863,4.283295711060948
17006,Level12,FOODS_2_251,TX_3,0.00012754087335492767,4.6309255079006775
17007,Level12,FOODS_2_251,WI_1,7.70058103275035e-05,2.9119718309859155
17008,Level12,FOODS_2_251,WI_2,0.00020695311525516566,10.374798061389338
17009,Level12,FOODS_2_251,WI_3,9.625726290937939e-05,4.242099322799097
17010,Level12,FOODS_2_252,CA_1,4.855671331006812e-06,2.286908077994429
17011,Level12,FOODS_2_252,CA_2,8.49742482926192e-06,1.9895833333333333
17012,Level12,FOODS_2_252,CA_3,8.49742482926192e-06,1.2301369863013698
17013,Level12,FOODS_2_252,CA_4,1.2139178327517031e-05,1.03601108033241
17014,Level12,FOODS_2_252,TX_1,4.855671331006812e-06,0.396011396011396
17015,Level12,FOODS_2_252,TX_2,4.855671331006812e-06,1.1825842696629214
17016,Level12,FOODS_2_252,TX_3,2.427835665503406e-06,0.48732394366197185
17017,Level12,FOODS_2_252,WI_1,1.2139178327517031e-05,1.336111111111111
17018,Level12,FOODS_2_252,WI_2,6.0695891637585155e-06,1.7859237536656891
17019,Level12,FOODS_2_252,WI_3,4.855671331006812e-06,0.30532212885154064
