,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
19406,Level12,FOODS_3_093,TX_3,0.0,6.403614457831325
19407,Level12,FOODS_3_093,WI_1,0.0,0.6585127201565558
19408,Level12,FOODS_3_093,WI_2,0.0,9.466666666666667
19409,Level12,FOODS_3_093,WI_3,0.0,13.41144578313253
19410,Level12,FOODS_3_094,CA_1,2.65256822501163e-05,2.885228480340064
19411,Level12,FOODS_3_094,CA_2,3.271500810847677e-05,2.774946921443737
19412,Level12,FOODS_3_094,CA_3,3.53675763334884e-05,3.5664187035069075
19413,Level12,FOODS_3_094,CA_4,9.72608349170931e-06,1.0653104925053534
19414,Level12,FOODS_3_094,TX_1,4.067271278351167e-05,3.5207667731629395
19415,Level12,FOODS_3_094,TX_2,1.945216698341862e-05,3.4363636363636365
19416,Level12,FOODS_3_094,TX_3,2.3873114025104676e-05,2.0
19417,Level12,FOODS_3_094,WI_1,3.625176574182561e-05,3.6319148936170214
19418,Level12,FOODS_3_094,WI_2,4.067271278351166e-05,4.511702127659574
19419,Level12,FOODS_3_094,WI_3,2.298892461676746e-05,3.171276595744681
19420,Level12,FOODS_3_095,CA_1,2.21640767794596e-05,1.2789156626506024
19421,Level12,FOODS_3_095,CA_2,2.807449725398216e-05,2.0433734939759036
19422,Level12,FOODS_3_095,CA_3,3.546252284713536e-05,1.7373493975903616
19423,Level12,FOODS_3_095,CA_4,4.432815355891919e-06,0.48731884057971014
19424,Level12,FOODS_3_095,TX_1,3.2507312609874075e-05,2.4656626506024097
19425,Level12,FOODS_3_095,TX_2,1.9208866542198317e-05,0.8036585365853659
19426,Level12,FOODS_3_095,TX_3,1.4776051186306398e-05,0.9534028203556101
19427,Level12,FOODS_3_095,WI_1,1.0343235830414478e-05,0.3841945288753799
19428,Level12,FOODS_3_095,WI_2,5.910420474522559e-06,0.40096618357487923
19429,Level12,FOODS_3_095,WI_3,4.432815355891919e-06,0.7522658610271903
19430,Level12,FOODS_3_096,CA_1,5.028011313316228e-05,3.4743821579264615
19431,Level12,FOODS_3_096,CA_2,2.174275162515126e-05,1.7090361445783133
19432,Level12,FOODS_3_096,CA_3,3.523702487722385e-05,4.254819277108433
19433,Level12,FOODS_3_096,CA_4,1.6307063718863446e-05,1.8378541289933694
19434,Level12,FOODS_3_096,TX_1,5.317004764229129e-06,1.7963855421686747
19435,Level12,FOODS_3_096,TX_2,2.924352620326021e-05,2.7291917973462003
19436,Level12,FOODS_3_096,TX_3,1.4621763101630105e-05,1.3291139240506329
19437,Level12,FOODS_3_096,WI_1,5.533008082775938e-05,3.3046875
19438,Level12,FOODS_3_096,WI_2,1.5808594522216964e-05,1.3504885993485343
19439,Level12,FOODS_3_096,WI_3,1.5808594522216964e-05,1.371686746987952
19440,Level12,FOODS_3_097,CA_1,8.248478373078671e-05,16.354819277108433
19441,Level12,FOODS_3_097,CA_2,2.3143212701443754e-05,5.366906474820144
19442,Level12,FOODS_3_097,CA_3,7.595721091755899e-05,12.463855421686747
19443,Level12,FOODS_3_097,CA_4,2.967078551467148e-05,4.669277108433735
19444,Level12,FOODS_3_097,TX_1,1.6022224177922597e-05,2.424698795180723
19445,Level12,FOODS_3_097,TX_2,3.679177403819263e-05,4.439421338155515
19446,Level12,FOODS_3_097,TX_3,3.679177403819263e-05,3.4261603375527425
19447,Level12,FOODS_3_097,WI_1,1.8395887019096316e-05,4.1168674698795185
19448,Level12,FOODS_3_097,WI_2,2.0176134149976607e-05,3.7046589018302827
19449,Level12,FOODS_3_097,WI_3,1.6022224177922597e-05,3.2162650602409637
19450,Level12,FOODS_3_098,CA_1,4.6203347203446425e-05,4.27710843373494
19451,Level12,FOODS_3_098,CA_2,4.8921191156590334e-05,1.9891369945684974
19452,Level12,FOODS_3_098,CA_3,5.028011313316229e-05,4.534981905910736
19453,Level12,FOODS_3_098,CA_4,3.3973049414298846e-05,2.3873493975903615
19454,Level12,FOODS_3_098,TX_1,3.190202858537478e-05,3.0180831826401446
19455,Level12,FOODS_3_098,TX_2,3.3231279776432064e-05,2.955421686746988
19456,Level12,FOODS_3_098,TX_3,2.7914275012202932e-05,26.257986738999396
19457,Level12,FOODS_3_098,WI_1,5.401269795090797e-05,2.970703125
19458,Level12,FOODS_3_098,WI_2,2.89824232907311e-05,2.1555716353111434
19459,Level12,FOODS_3_098,WI_3,4.479101781294807e-05,3.5734939759036144
19460,Level12,FOODS_3_099,CA_1,0.0003805278242256617,84.15706488781079
19461,Level12,FOODS_3_099,CA_2,0.00011274898495575162,17.46
19462,Level12,FOODS_3_099,CA_3,0.0002603611428912422,52.636749545178894
19463,Level12,FOODS_3_099,CA_4,0.0001535463150384249,20.945454545454545
19464,Level12,FOODS_3_099,TX_1,0.00019211833620749782,31.087219866747425
19465,Level12,FOODS_3_099,TX_2,0.0002833560016651126,77.83040581465778
19466,Level12,FOODS_3_099,TX_3,0.00017728294345016208,41.390776699029125
19467,Level12,FOODS_3_099,WI_1,0.0001320349955402881,19.383262583383868
19468,Level12,FOODS_3_099,WI_2,0.00020176134149976606,31.735757575757575
19469,Level12,FOODS_3_099,WI_3,0.0001765411738122953,27.150817686250758
19470,Level12,FOODS_3_100,CA_1,2.952243158709812e-05,2.3556174558960072
19471,Level12,FOODS_3_100,CA_2,9.329088381523009e-05,6.835332606324973
19472,Level12,FOODS_3_100,CA_3,9.092908928826223e-05,9.08261886204209
19473,Level12,FOODS_3_100,CA_4,2.007525347922672e-05,2.012237762237762
19474,Level12,FOODS_3_100,TX_1,3.7788712431485596e-05,3.3424507658643328
19475,Level12,FOODS_3_100,TX_2,4.723589053935698e-05,2.6821793416572075
19476,Level12,FOODS_3_100,TX_3,7.203473307251942e-05,4.809190031152648
19477,Level12,FOODS_3_100,WI_1,0.00014525036340852274,5.443579766536965
19478,Level12,FOODS_3_100,WI_2,8.148191118039081e-05,1.563838223632038
19479,Level12,FOODS_3_100,WI_3,3.660781516800167e-05,3.8403426791277258
19480,Level12,FOODS_3_101,CA_1,1.2758437771308736e-05,9.644917582417582
19481,Level12,FOODS_3_101,CA_2,1.364856133674888e-05,12.177762525737817
19482,Level12,FOODS_3_101,CA_3,4.509959398230065e-05,22.913192071086808
19483,Level12,FOODS_3_101,CA_4,1.542880846762917e-05,6.9470790378006875
19484,Level12,FOODS_3_101,TX_1,1.3945269191895596e-05,15.235777930089101
19485,Level12,FOODS_3_101,TX_2,2.462675197717733e-05,17.819615912208505
19486,Level12,FOODS_3_101,TX_3,1.8692594874243032e-05,11.169294037011651
19487,Level12,FOODS_3_101,WI_1,4.9550211809501374e-05,15.803571428571429
19488,Level12,FOODS_3_101,WI_2,3.975885258965978e-05,86.71859986273164
19489,Level12,FOODS_3_101,WI_3,3.234115621099191e-05,33.335836177474405
19490,Level12,FOODS_3_102,CA_1,2.0561854361667335e-05,9.676506024096385
19491,Level12,FOODS_3_102,CA_2,0.0,2.3427710843373495
19492,Level12,FOODS_3_102,CA_3,2.643666989357229e-05,6.9379144062688365
19493,Level12,FOODS_3_102,CA_4,1.116214951061941e-05,2.1856540084388185
19494,Level12,FOODS_3_102,TX_1,3.5248893191429714e-06,2.0204942736588305
19495,Level12,FOODS_3_102,TX_2,8.812223297857428e-06,3.2385204081632653
19496,Level12,FOODS_3_102,TX_3,1.4099557276571885e-05,10.156024096385542
19497,Level12,FOODS_3_102,WI_1,2.3499262127619804e-05,3.8084337349397592
19498,Level12,FOODS_3_102,WI_2,1.8799409702095845e-05,4.112650602409639
19499,Level12,FOODS_3_102,WI_3,1.762444659571486e-05,4.965662650602409
19500,Level12,FOODS_3_103,CA_1,1.946403529762449e-05,3.0735744941753524
19501,Level12,FOODS_3_103,CA_2,1.849083353274327e-05,1.9083785412899337
19502,Level12,FOODS_3_103,CA_3,1.265162294345592e-05,2.394213381555154
19503,Level12,FOODS_3_103,CA_4,1.557122823809959e-05,1.7204819277108434
19504,Level12,FOODS_3_103,TX_1,9.732017648812244e-06,1.59915611814346
19505,Level12,FOODS_3_103,TX_2,2.2383640592268164e-05,2.7789156626506024
19506,Level12,FOODS_3_103,TX_3,2.0437237062505715e-05,2.2766726943942133
19507,Level12,FOODS_3_103,WI_1,3.892807059524898e-05,4.986746987951808
19508,Level12,FOODS_3_103,WI_2,3.4062061770842856e-05,5.780722891566265
19509,Level12,FOODS_3_103,WI_3,1.7517631767862043e-05,3.544578313253012
19510,Level12,FOODS_3_104,CA_1,1.6799598758406994e-05,1.8281368821292776
19511,Level12,FOODS_3_104,CA_2,6.012487976693029e-05,3.1298701298701297
19512,Level12,FOODS_3_104,CA_3,1.1494462308383731e-05,1.2203647416413375
19513,Level12,FOODS_3_104,CA_4,1.945216698341862e-05,1.5100972326103217
19514,Level12,FOODS_3_104,TX_1,7.073515266697681e-06,0.7578125
19515,Level12,FOODS_3_104,TX_2,2.033635639175583e-05,1.7635082223962413
19516,Level12,FOODS_3_104,TX_3,1.76837881667442e-05,1.0799086757990868
19517,Level12,FOODS_3_104,WI_1,4.067271278351165e-05,1.0518084066471163
19518,Level12,FOODS_3_104,WI_2,9.72608349170931e-06,0.7060322854715378
19519,Level12,FOODS_3_104,WI_3,3.802014455850003e-05,1.4505327245053272
19520,Level12,FOODS_3_105,CA_1,2.0508446947740927e-05,3.2981260647359454
19521,Level12,FOODS_3_105,CA_2,2.0508446947740924e-05,1.4066901408450705
19522,Level12,FOODS_3_105,CA_3,3.161718904443393e-05,3.6615646258503403
19523,Level12,FOODS_3_105,CA_4,2.1362965570563466e-05,1.7465986394557824
19524,Level12,FOODS_3_105,TX_1,1.5381335210805694e-05,1.836734693877551
19525,Level12,FOODS_3_105,TX_2,1.0254223473870463e-05,0.7687074829931972
19526,Level12,FOODS_3_105,TX_3,8.545186228225385e-06,1.2606473594548553
19527,Level12,FOODS_3_105,WI_1,2.819911455314377e-05,4.098639455782313
19528,Level12,FOODS_3_105,WI_2,2.9053633175966314e-05,3.886097152428811
19529,Level12,FOODS_3_105,WI_3,1.7090372456450773e-05,1.5826086956521739
19530,Level12,FOODS_3_106,CA_1,3.768189760363278e-05,32.321387283236994
19531,Level12,FOODS_3_106,CA_2,1.305514562645545e-05,10.18150289017341
19532,Level12,FOODS_3_106,CA_3,3.382469548672549e-05,18.511574074074073
19533,Level12,FOODS_3_106,CA_4,0.0,17.596531791907516
19534,Level12,FOODS_3_106,TX_1,4.450617827200722e-06,4.842490842490842
19535,Level12,FOODS_3_106,TX_2,1.0978190640428447e-05,7.170055452865065
19536,Level12,FOODS_3_106,TX_3,1.8395887019096316e-05,10.490458015267176
19537,Level12,FOODS_3_106,WI_1,2.343992055659047e-05,25.596392333709133
19538,Level12,FOODS_3_106,WI_2,1.9286010584536463e-05,7.738339021615472
19539,Level12,FOODS_3_106,WI_3,1.3945269191895596e-05,5.109772423025435
19540,Level12,FOODS_3_107,CA_1,9.4922777018537e-05,14.423493975903614
19541,Level12,FOODS_3_107,CA_2,8.756442221089845e-05,6.449397590361446
19542,Level12,FOODS_3_107,CA_3,0.00028844750845943027,35.91566265060241
19543,Level12,FOODS_3_107,CA_4,5.739516749958052e-05,8.726010863005431
19544,Level12,FOODS_3_107,TX_1,3.679177403819263e-05,7.471084337349398
19545,Level12,FOODS_3_107,TX_2,4.488596432659501e-05,7.266867469879518
19546,Level12,FOODS_3_107,TX_3,2.2075064422915578e-05,6.345180722891566
19547,Level12,FOODS_3_107,WI_1,4.63576352881227e-05,4.425467712733856
19548,Level12,FOODS_3_107,WI_2,4.1206786922775746e-05,6.16453382084095
19549,Level12,FOODS_3_107,WI_3,2.575424182673484e-05,6.712048192771085
19550,Level12,FOODS_3_108,CA_1,3.619835832789921e-05,19.102389078498295
19551,Level12,FOODS_3_108,CA_2,2.165967342571018e-05,21.355146557600545
19552,Level12,FOODS_3_108,CA_3,5.4297537491848804e-05,26.486725663716815
19553,Level12,FOODS_3_108,CA_4,1.5725516322775885e-05,11.154160982264665
19554,Level12,FOODS_3_108,TX_1,1.542880846762917e-05,8.160628844839371
19555,Level12,FOODS_3_108,TX_2,1.6912347743362744e-05,9.872093023255815
19556,Level12,FOODS_3_108,TX_3,8.011112088961299e-06,5.0423786739576215
19557,Level12,FOODS_3_108,WI_1,2.4330044122030613e-05,12.915926179084074
19558,Level12,FOODS_3_108,WI_2,9.197943509548158e-06,7.806825938566553
19559,Level12,FOODS_3_108,WI_3,2.106625771541675e-05,15.159044368600682
19560,Level12,FOODS_3_109,CA_1,2.4330044122030613e-05,24.731766124171187
19561,Level12,FOODS_3_109,CA_2,1.6912347743362744e-05,13.082224909310762
19562,Level12,FOODS_3_109,CA_3,7.922099732417285e-05,84.57289156626506
19563,Level12,FOODS_3_109,CA_4,2.0769549860270035e-05,7.24291742013261
19564,Level12,FOODS_3_109,TX_1,5.251729036096852e-05,39.04638554216867
19565,Level12,FOODS_3_109,TX_2,4.153909972054007e-05,56.774096385542165
19566,Level12,FOODS_3_109,TX_3,7.477037949697213e-05,51.1566265060241
19567,Level12,FOODS_3_109,WI_1,1.7505763453656172e-05,9.296385542168675
19568,Level12,FOODS_3_109,WI_2,9.464980579180203e-05,74.3933734939759
19569,Level12,FOODS_3_109,WI_3,0.00013589219765719539,94.8
19570,Level12,FOODS_3_110,CA_1,8.160652847955244e-05,1.6543385490753912
19571,Level12,FOODS_3_110,CA_2,7.480598443958974e-05,1.3818443804034581
19572,Level12,FOODS_3_110,CA_3,5.7804624339682985e-05,1.485632183908046
19573,Level12,FOODS_3_110,CA_4,4.080326423977622e-05,1.1778093883357041
19574,Level12,FOODS_3_110,TX_1,2.7202176159850814e-05,0.5137085137085137
19575,Level12,FOODS_3_110,TX_2,4.760380827973893e-05,0.8204022988505747
19576,Level12,FOODS_3_110,TX_3,1.3601088079925407e-05,0.6661849710982659
19577,Level12,FOODS_3_110,WI_1,3.4002720199813514e-05,1.1232091690544412
19578,Level12,FOODS_3_110,WI_2,1.3601088079925407e-05,0.6666666666666666
19579,Level12,FOODS_3_110,WI_3,0.0,0.32166301969365424
19580,Level12,FOODS_3_111,CA_1,0.0,1.2164179104477613
19581,Level12,FOODS_3_111,CA_2,1.9208866542198317e-05,1.4549653579676673
19582,Level12,FOODS_3_111,CA_3,7.388025593153199e-06,1.5268065268065267
19583,Level12,FOODS_3_111,CA_4,1.1820840949045118e-05,0.43661971830985913
19584,Level12,FOODS_3_111,TX_1,2.2164076779459597e-05,1.560919540229885
19585,Level12,FOODS_3_111,TX_2,2.068647166082896e-05,0.8215962441314554
19586,Level12,FOODS_3_111,TX_3,1.329844606767576e-05,1.0452380952380953
19587,Level12,FOODS_3_111,WI_1,1.0343235830414478e-05,0.5717761557177615
19588,Level12,FOODS_3_111,WI_2,1.329844606767576e-05,1.1995412844036697
19589,Level12,FOODS_3_111,WI_3,0.0,0.6904024767801857
19590,Level12,FOODS_3_112,CA_1,6.454582680861634e-05,4.91970802919708
19591,Level12,FOODS_3_112,CA_2,5.658812213358145e-05,2.2731668009669623
19592,Level12,FOODS_3_112,CA_3,0.00010345016077545357,8.515723270440251
19593,Level12,FOODS_3_112,CA_4,4.067271278351166e-05,2.9489389920424403
19594,Level12,FOODS_3_112,TX_1,2.387311402510467e-05,0.9056737588652483
19595,Level12,FOODS_3_112,TX_2,2.387311402510467e-05,2.392226148409894
19596,Level12,FOODS_3_112,TX_3,3.53675763334884e-05,9.095701540957016
19597,Level12,FOODS_3_112,WI_1,2.387311402510467e-05,3.012422360248447
19598,Level12,FOODS_3_112,WI_2,3.53675763334884e-05,4.450617283950617
19599,Level12,FOODS_3_112,WI_3,4.2441091600186084e-05,2.4819427148194273
19600,Level12,FOODS_3_113,CA_1,4.1776466004657444e-05,33.418072289156626
19601,Level12,FOODS_3_113,CA_2,2.2407377220679905e-05,59.80567290283645
19602,Level12,FOODS_3_113,CA_3,4.899240104182556e-05,46.15965874466789
19603,Level12,FOODS_3_113,CA_4,2.0128660893153132e-05,18.69277108433735
19604,Level12,FOODS_3_113,TX_1,2.354673538444329e-05,19.359252561784206
19605,Level12,FOODS_3_113,TX_2,1.4811656128924004e-05,21.118674698795182
19606,Level12,FOODS_3_113,TX_3,1.784994456562636e-05,22.650602409638555
19607,Level12,FOODS_3_113,WI_1,0.0,23.51144578313253
19608,Level12,FOODS_3_113,WI_2,1.9606455068094913e-05,15.543373493975903
19609,Level12,FOODS_3_113,WI_3,1.9256339799021792e-05,39.46654611211573
19610,Level12,FOODS_3_114,CA_1,4.2144383745039375e-05,2.524769101595298
19611,Level12,FOODS_3_114,CA_2,2.4650488605589063e-05,0.989492119089317
19612,Level12,FOODS_3_114,CA_3,3.6578144382487006e-05,2.010933557611438
19613,Level12,FOODS_3_114,CA_4,3.0216727968141436e-05,3.93205317577548
19614,Level12,FOODS_3_114,TX_1,6.361416414345566e-06,0.551926298157454
19615,Level12,FOODS_3_114,TX_2,1.7493895139450305e-05,1.3872590108968985
19616,Level12,FOODS_3_114,TX_3,1.3518009880484326e-05,0.5016666666666667
19617,Level12,FOODS_3_114,WI_1,5.4867216573730515e-05,4.32185628742515
19618,Level12,FOODS_3_114,WI_2,1.3518009880484326e-05,1.011676396997498
19619,Level12,FOODS_3_114,WI_3,4.771062310759174e-06,0.4711964549483013
19620,Level12,FOODS_3_115,CA_1,4.484442522687447e-05,4.569879518072289
19621,Level12,FOODS_3_115,CA_2,4.2126581273730575e-05,3.2144578313253014
19622,Level12,FOODS_3_115,CA_3,7.904890676818774e-05,10.059036144578313
19623,Level12,FOODS_3_115,CA_4,3.3973049414298846e-05,3.773550724637681
19624,Level12,FOODS_3_115,TX_1,2.392652143903108e-05,3.5961422543701023
19625,Level12,FOODS_3_115,TX_2,5.1840796451234017e-05,5.120481927710843
19626,Level12,FOODS_3_115,TX_3,7.443806669920781e-05,5.001205545509343
19627,Level12,FOODS_3_115,WI_1,4.610840068979948e-05,2.6298975286317057
19628,Level12,FOODS_3_115,WI_2,3.161718904443393e-05,1.6220614828209765
19629,Level12,FOODS_3_115,WI_3,2.371289178332545e-05,2.0241254523522314
19630,Level12,FOODS_3_116,CA_1,0.0,11.870481927710843
19631,Level12,FOODS_3_116,CA_2,0.0,20.57710843373494
19632,Level12,FOODS_3_116,CA_3,5.934157102934296e-07,32.26204819277108
19633,Level12,FOODS_3_116,CA_4,0.0,4.456024096385542
19634,Level12,FOODS_3_116,TX_1,0.0,12.917469879518073
19635,Level12,FOODS_3_116,TX_2,0.0,10.060240963855422
19636,Level12,FOODS_3_116,TX_3,2.8009221525849877e-06,6.9879518072289155
19637,Level12,FOODS_3_116,WI_1,0.0,5.965662650602409
19638,Level12,FOODS_3_116,WI_2,2.8009221525849877e-06,7.879518072289157
19639,Level12,FOODS_3_116,WI_3,0.0,8.132017273288094
19640,Level12,FOODS_3_117,CA_1,0.0,3.530722891566265
19641,Level12,FOODS_3_117,CA_2,0.0,10.26566265060241
19642,Level12,FOODS_3_117,CA_3,0.0,14.177817962628088
19643,Level12,FOODS_3_117,CA_4,0.0,1.0626506024096385
19644,Level12,FOODS_3_117,TX_1,0.0,46.53855421686747
19645,Level12,FOODS_3_117,TX_2,0.0,51.429518072289156
19646,Level12,FOODS_3_117,TX_3,0.0,10.062650602409638
19647,Level12,FOODS_3_117,WI_1,0.0,2.257831325301205
19648,Level12,FOODS_3_117,WI_2,0.0,30.4144578313253
19649,Level12,FOODS_3_117,WI_3,0.0,23.898192771084336
19650,Level12,FOODS_3_118,CA_1,0.0,4.879518072289157
19651,Level12,FOODS_3_118,CA_2,0.0,20.21987951807229
19652,Level12,FOODS_3_118,CA_3,2.967078551467148e-07,27.232586311326468
19653,Level12,FOODS_3_118,CA_4,0.0,4.748795180722891
19654,Level12,FOODS_3_118,TX_1,0.0,12.843373493975903
19655,Level12,FOODS_3_118,TX_2,0.0,11.262048192771084
19656,Level12,FOODS_3_118,TX_3,1.0503458072193703e-06,4.516576250753466
19657,Level12,FOODS_3_118,WI_1,0.0,10.587349397590362
19658,Level12,FOODS_3_118,WI_2,3.1510374216581112e-06,11.372289156626506
19659,Level12,FOODS_3_118,WI_3,0.0,14.689759036144578
19660,Level12,FOODS_3_119,CA_1,3.428755974075436e-05,1.9558823529411764
19661,Level12,FOODS_3_119,CA_2,1.904864430041909e-05,0.9696969696969697
19662,Level12,FOODS_3_119,CA_3,2.9207921260642605e-05,4.193236714975845
19663,Level12,FOODS_3_119,CA_4,1.5238915440335273e-05,0.8857142857142857
19664,Level12,FOODS_3_119,TX_1,1.6508825060363212e-05,1.3072916666666667
19665,Level12,FOODS_3_119,TX_2,1.5238915440335272e-05,2.4310344827586206
19666,Level12,FOODS_3_119,TX_3,2.5398192400558786e-05,2.082051282051282
19667,Level12,FOODS_3_119,WI_1,7.619457720167637e-06,1.751219512195122
19668,Level12,FOODS_3_119,WI_2,4.063710784089406e-05,2.0673575129533677
19669,Level12,FOODS_3_119,WI_3,2.158846354047497e-05,1.7853403141361257
19670,Level12,FOODS_3_120,CA_1,0.0024927198351298897,833.646558391338
19671,Level12,FOODS_3_120,CA_2,0.0008126828152468518,39.773044151820294
19672,Level12,FOODS_3_120,CA_3,0.005019424587988284,805.0580945003873
19673,Level12,FOODS_3_120,CA_4,2.8074497253982154e-05,147.12412723041118
19674,Level12,FOODS_3_120,TX_1,0.0003413267824036778,45.634768740031895
19675,Level12,FOODS_3_120,TX_2,0.0005408034734188142,48.97767145135566
19676,Level12,FOODS_3_120,TX_3,0.0009693089578216998,117.2192
19677,Level12,FOODS_3_120,WI_1,0.0003989533820302728,16.874280230326296
19678,Level12,FOODS_3_120,WI_2,0.0005186393966393546,102.29134532990574
19679,Level12,FOODS_3_120,WI_3,0.0013076805299881164,429.99102040816325
19680,Level12,FOODS_3_121,CA_1,8.841894083372101e-05,8.404102564102564
19681,Level12,FOODS_3_121,CA_2,4.067271278351167e-05,7.302158273381295
19682,Level12,FOODS_3_121,CA_3,0.00015473314645901177,14.78483606557377
19683,Level12,FOODS_3_121,CA_4,3.53675763334884e-05,2.798974358974359
19684,Level12,FOODS_3_121,TX_1,6.719839503362798e-05,10.701844262295081
19685,Level12,FOODS_3_121,TX_2,7.1619342075314e-05,10.465711361310133
19686,Level12,FOODS_3_121,TX_3,5.30513645002326e-05,9.183401639344263
19687,Level12,FOODS_3_121,WI_1,9.726083491709313e-05,5.990731204943358
19688,Level12,FOODS_3_121,WI_2,0.00011229205485882567,19.700413223140497
19689,Level12,FOODS_3_121,WI_3,4.686203864187213e-05,8.632610939112487
19690,Level12,FOODS_3_122,CA_1,8.159466016534656e-06,0.9263157894736842
19691,Level12,FOODS_3_122,CA_2,1.5577162395202527e-05,1.4982456140350877
19692,Level12,FOODS_3_122,CA_3,1.6318932033069313e-05,1.727112676056338
19693,Level12,FOODS_3_122,CA_4,8.901235654401444e-06,0.46830985915492956
19694,Level12,FOODS_3_122,TX_1,2.1511319498136824e-05,1.8719298245614036
19695,Level12,FOODS_3_122,TX_2,1.2610083843735378e-05,2.363157894736842
19696,Level12,FOODS_3_122,TX_3,2.8929015876804693e-05,2.132042253521127
19697,Level12,FOODS_3_122,WI_1,9.643005292268232e-06,1.3527336860670194
19698,Level12,FOODS_3_122,WI_2,1.5577162395202527e-05,3.5526315789473686
19699,Level12,FOODS_3_122,WI_3,1.2610083843735378e-05,1.8543859649122807
19700,Level12,FOODS_3_123,CA_1,0.0,2.72710843373494
19701,Level12,FOODS_3_123,CA_2,0.0,4.186144578313253
